2025-09-25 22:34:41 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-09-25 22:36:19 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0013_223618_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:19 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0013_223618_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:19 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0014.txt
2025-09-25 22:36:19 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 14/146: Bite1/Bite1_line_0014.txt + seedream4_1x1
2025-09-25 22:36:19 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0014.txt: Minimal jewelry set including small stud earrings ...
2025-09-25 22:36:19 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Minimal jewelry set including small stud earrings and simple watch, isolated products, clean studio lighting on transparent alpha background
2025-09-25 22:36:19 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Minimal jewelry set including small stud earrings and simple watch, isolated products, clean studio lighting on transparent alpha background
2025-09-25 22:36:19 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Minimal jewelry set including small stud earrings and simple watch, isolated products, clean studio lighting on transparent alpha background'
2025-09-25 22:36:19 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:25 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:25 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0014_223625_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:25 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0014_223625_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:25 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0014_223625_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:25 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0015.txt
2025-09-25 22:36:25 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 15/146: Bite1/Bite1_line_0015.txt + seedream4_1x1
2025-09-25 22:36:25 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0015.txt: Simple silver stud earrings and thin chain bracele...
2025-09-25 22:36:25 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Simple silver stud earrings and thin chain bracelet, minimal design, isolated jewelry, studio lighting on transparent alpha background
2025-09-25 22:36:25 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Simple silver stud earrings and thin chain bracelet, minimal design, isolated jewelry, studio lighting on transparent alpha background
2025-09-25 22:36:25 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Simple silver stud earrings and thin chain bracelet, minimal design, isolated jewelry, studio lighting on transparent alpha background'
2025-09-25 22:36:25 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:31 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:31 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0015_223631_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:31 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0015_223631_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:31 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0015_223631_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:31 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0016.txt
2025-09-25 22:36:31 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 16/146: Bite1/Bite1_line_0016.txt + seedream4_1x1
2025-09-25 22:36:31 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0016.txt: 5mm pearl stud earrings with ruler showing size, i...
2025-09-25 22:36:31 | DEBUG    | src.api.client:generate_image:96 - Original prompt: 5mm pearl stud earrings with ruler showing size, isolated product photo, clean studio lighting on transparent alpha background
2025-09-25 22:36:31 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: 5mm pearl stud earrings with ruler showing size, isolated product photo, clean studio lighting on transparent alpha background
2025-09-25 22:36:31 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: '5mm pearl stud earrings with ruler showing size, isolated product photo, clean studio lighting on transparent alpha background'
2025-09-25 22:36:31 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:37 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:38 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0016_223637_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:38 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0016_223637_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:38 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0016_223637_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:38 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0017.txt
2025-09-25 22:36:38 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 17/146: Bite1/Bite1_line_0017.txt + seedream4_1x1
2025-09-25 22:36:38 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0017.txt: 20mm silver hoop earrings with size reference, iso...
2025-09-25 22:36:38 | DEBUG    | src.api.client:generate_image:96 - Original prompt: 20mm silver hoop earrings with size reference, isolated jewelry photo, clean studio lighting on transparent alpha background
2025-09-25 22:36:38 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: 20mm silver hoop earrings with size reference, isolated jewelry photo, clean studio lighting on transparent alpha background
2025-09-25 22:36:38 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: '20mm silver hoop earrings with size reference, isolated jewelry photo, clean studio lighting on transparent alpha background'
2025-09-25 22:36:38 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:44 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:45 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0017_223644_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:45 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0017_223644_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:45 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0017_223644_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:45 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0018.txt
2025-09-25 22:36:45 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 18/146: Bite1/Bite1_line_0018.txt + seedream4_1x1
2025-09-25 22:36:45 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0018.txt: Thin fitted bracelet on wrist, close-fitting desig...
2025-09-25 22:36:45 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Thin fitted bracelet on wrist, close-fitting design, no dangling elements, isolated photo, studio lighting on transparent alpha background
2025-09-25 22:36:45 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Thin fitted bracelet on wrist, close-fitting design, no dangling elements, isolated photo, studio lighting on transparent alpha background
2025-09-25 22:36:45 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Thin fitted bracelet on wrist, close-fitting design, no dangling elements, isolated photo, studio lighting on transparent alpha background'
2025-09-25 22:36:45 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:50 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:51 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0018_223650_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:51 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0018_223650_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:51 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0018_223650_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:51 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0019.txt
2025-09-25 22:36:51 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 19/146: Bite1/Bite1_line_0019.txt + seedream4_1x1
2025-09-25 22:36:51 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0019.txt: Simple watch and thin chain necklace tucked under ...
2025-09-25 22:36:51 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Simple watch and thin chain necklace tucked under collar, professional appearance, studio lighting on transparent alpha background
2025-09-25 22:36:51 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Simple watch and thin chain necklace tucked under collar, professional appearance, studio lighting on transparent alpha background
2025-09-25 22:36:51 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Simple watch and thin chain necklace tucked under collar, professional appearance, studio lighting on transparent alpha background'
2025-09-25 22:36:51 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:36:57 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:36:58 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0019_223657_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:58 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0019_223657_seedream4_1x1_unknownxunknown.md
2025-09-25 22:36:58 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0019_223657_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:36:58 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0020.txt
2025-09-25 22:36:58 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 20/146: Bite1/Bite1_line_0020.txt + seedream4_1x1
2025-09-25 22:36:58 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0020.txt: Long-sleeved uniform shirt covering arms, professi...
2025-09-25 22:36:58 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Long-sleeved uniform shirt covering arms, professional appearance, neutral background, studio lighting on transparent alpha background
2025-09-25 22:36:58 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Long-sleeved uniform shirt covering arms, professional appearance, neutral background, studio lighting on transparent alpha background
2025-09-25 22:36:58 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Long-sleeved uniform shirt covering arms, professional appearance, neutral background, studio lighting on transparent alpha background'
2025-09-25 22:36:58 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:04 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:04 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0020_223704_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:04 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0020_223704_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:04 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0020_223704_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:04 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0021.txt
2025-09-25 22:37:04 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 21/146: Bite1/Bite1_line_0021.txt + seedream4_1x1
2025-09-25 22:37:04 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0021.txt: Small nose stud and ear studs, minimal piercings, ...
2025-09-25 22:37:04 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Small nose stud and ear studs, minimal piercings, close-up view, isolated photo, studio lighting on transparent alpha background
2025-09-25 22:37:04 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Small nose stud and ear studs, minimal piercings, close-up view, isolated photo, studio lighting on transparent alpha background
2025-09-25 22:37:04 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Small nose stud and ear studs, minimal piercings, close-up view, isolated photo, studio lighting on transparent alpha background'
2025-09-25 22:37:04 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:11 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:12 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0021_223711_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:12 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0021_223711_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:12 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0021_223711_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:12 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0022.txt
2025-09-25 22:37:12 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 22/146: Bite1/Bite1_line_0022.txt + seedream4_1x1
2025-09-25 22:37:12 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0022.txt: Tiny silver studs and small hoops arranged by size...
2025-09-25 22:37:12 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Tiny silver studs and small hoops arranged by size, minimal jewelry, isolated products, studio lighting on transparent alpha background
2025-09-25 22:37:12 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Tiny silver studs and small hoops arranged by size, minimal jewelry, isolated products, studio lighting on transparent alpha background
2025-09-25 22:37:12 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Tiny silver studs and small hoops arranged by size, minimal jewelry, isolated products, studio lighting on transparent alpha background'
2025-09-25 22:37:12 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:16 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:17 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0022_223716_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:17 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0022_223716_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:17 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0022_223716_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:17 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0023.txt
2025-09-25 22:37:17 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 23/146: Bite1/Bite1_line_0023.txt + seedream4_1x1
2025-09-25 22:37:17 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0023.txt: Professional meeting room with female manager, Mix...
2025-09-25 22:37:17 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Professional meeting room with female manager, Mixed race, age 42, hair neatly styled in a bob cut, and male employee, Latino, age 26, short neat haircut, discussing policies, clean office setting, studio lighting on transparent alpha background
2025-09-25 22:37:17 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Professional meeting room with female manager, Mixed race, age 42, hair neatly styled in a bob cut, and male employee, Latino, age 26, short neat haircut, discussing policies, clean office setting, studio lighting on transparent alpha background
2025-09-25 22:37:17 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Professional meeting room with female manager, Mixed race, age 42, hair neatly styled in a bob cut, and male employee, Latino, age 26, short neat haircut, discussing policies, clean office setting, studio lighting on transparent alpha background'
2025-09-25 22:37:17 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:23 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:24 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0023_223723_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:24 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0023_223723_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:24 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0023_223723_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:24 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0024.txt
2025-09-25 22:37:24 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 24/146: Bite1/Bite1_line_0024.txt + seedream4_1x1
2025-09-25 22:37:24 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0024.txt: Male manager, Caucasian, age 38, short professiona...
2025-09-25 22:37:24 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Male manager, Caucasian, age 38, short professional haircut, reviewing uniform standards checklist, clipboard in hand, professional setting, studio lighting on transparent alpha background
2025-09-25 22:37:24 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Male manager, Caucasian, age 38, short professional haircut, reviewing uniform standards checklist, clipboard in hand, professional setting, studio lighting on transparent alpha background
2025-09-25 22:37:24 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Male manager, Caucasian, age 38, short professional haircut, reviewing uniform standards checklist, clipboard in hand, professional setting, studio lighting on transparent alpha background'
2025-09-25 22:37:24 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:30 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:30 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0024_223730_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:30 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0024_223730_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:30 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0024_223730_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:30 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0025.txt
2025-09-25 22:37:30 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 25/146: Bite1/Bite1_line_0025.txt + seedream4_1x1
2025-09-25 22:37:30 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0025.txt: Natural makeup palette and nail care tools, profes...
2025-09-25 22:37:30 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Natural makeup palette and nail care tools, professional beauty products, isolated items, studio lighting on transparent alpha background
2025-09-25 22:37:30 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Natural makeup palette and nail care tools, professional beauty products, isolated items, studio lighting on transparent alpha background
2025-09-25 22:37:30 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Natural makeup palette and nail care tools, professional beauty products, isolated items, studio lighting on transparent alpha background'
2025-09-25 22:37:30 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:36 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:37 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0025_223736_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:37 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0025_223736_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:37 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0025_223736_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:37 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0026.txt
2025-09-25 22:37:37 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 26/146: Bite1/Bite1_line_0026.txt + seedream4_1x1
2025-09-25 22:37:37 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0026.txt: Realistic makeup kit with multiple compartments in...
2025-09-25 22:37:37 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Realistic makeup kit with multiple compartments including eyeshadow, blush, and powder, sleek modern case, isolated product photo, clean studio lighting, on a transparent alpha background
2025-09-25 22:37:37 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Realistic makeup kit with multiple compartments including eyeshadow, blush, and powder, sleek modern case, isolated product photo, clean studio lighting, on a transparent alpha background
2025-09-25 22:37:37 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Realistic makeup kit with multiple compartments including eyeshadow, blush, and powder, sleek modern case, isolated product photo, clean studio lighting, on a transparent alpha background'
2025-09-25 22:37:37 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:43 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:44 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0026_223743_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:44 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0026_223743_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:44 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0026_223743_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:44 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0027.txt
2025-09-25 22:37:44 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 27/146: Bite1/Bite1_line_0027.txt + seedream4_1x1
2025-09-25 22:37:44 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0027.txt: Natural makeup look on female face, Black, age 29,...
2025-09-25 22:37:44 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Natural makeup look on female face, Black, age 29, hair neatly pulled back, subtle enhancement, professional appearance, close-up portrait, studio lighting on transparent alpha background
2025-09-25 22:37:44 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Natural makeup look on female face, Black, age 29, hair neatly pulled back, subtle enhancement, professional appearance, close-up portrait, studio lighting on transparent alpha background
2025-09-25 22:37:44 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Natural makeup look on female face, Black, age 29, hair neatly pulled back, subtle enhancement, professional appearance, close-up portrait, studio lighting on transparent alpha background'
2025-09-25 22:37:44 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:50 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:51 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0027_223750_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:51 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0027_223750_seedream4_1x1_unknownxunknown.md
2025-09-25 22:37:51 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0027_223750_seedream4_1x1_unknownxunknown.jpeg
2025-09-25 22:37:51 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from Bite1_line_0028.txt
2025-09-25 22:37:51 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 28/146: Bite1/Bite1_line_0028.txt + seedream4_1x1
2025-09-25 22:37:51 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing Bite1/Bite1_line_0028.txt: Natural-looking false eyelashes in packaging, subt...
2025-09-25 22:37:51 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Natural-looking false eyelashes in packaging, subtle design, isolated product photo, studio lighting on transparent alpha background
2025-09-25 22:37:51 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Natural-looking false eyelashes in packaging, subtle design, isolated product photo, studio lighting on transparent alpha background
2025-09-25 22:37:51 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Natural-looking false eyelashes in packaging, subtle design, isolated product photo, studio lighting on transparent alpha background'
2025-09-25 22:37:51 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:37:57 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:37:58 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_223444/seedream4_1x1/Bite1/Bite1_line_0028_223757_seedream4_1x1_unknownxunknown.jpeg
