2025-11-05 19:25:52 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-11-05 19:26:33 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_003_192632_nano-banano16x9_deakins.md
2025-11-05 19:26:33 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_003_192632_nano-banano16x9_deakins.png
2025-11-05 19:26:33 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_004.txt
2025-11-05 19:26:33 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 4/103: AaronsFriends_004.txt + nano-banano16x9_deakins
2025-11-05 19:26:33 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:26:33 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:33 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_004.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:26:33 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:26:33 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe tightening his coat against the cold sea breeze while Leyb watches gulls circle above the ship's mast. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:26:33 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Moishe tightening his coat against the cold sea breeze while Leyb watches gulls circle above the ship's mast. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:33 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Moishe tightening his coat against the cold sea breeze while Leyb watches gulls circle above the ship's mast. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:33 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: "A cinematic scene from the  Late 1700s Stockholm, Moishe tightening his coat against the cold sea breeze while Leyb watches gulls circle above the ship's mast. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
2025-11-05 19:26:33 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:26:33 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe tightening his coat against the cold sea breeze while Leyb watches gulls circle above the ship's mast. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:26:43 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:26:43 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:26:43 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:26:43 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:26:43 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:26:44 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_004_192643_nano-banano16x9_deakins.png
2025-11-05 19:26:44 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_004_192643_nano-banano16x9_deakins.md
2025-11-05 19:26:44 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_004_192643_nano-banano16x9_deakins.png
2025-11-05 19:26:44 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_005.txt
2025-11-05 19:26:44 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 5/103: AaronsFriends_005.txt + nano-banano16x9_deakins
2025-11-05 19:26:44 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:26:44 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:44 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_005.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:26:44 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:26:44 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe exchanging a glance of relief as the ship's anchor drops into the water beside the harbor. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:26:44 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe exchanging a glance of relief as the ship's anchor drops into the water beside the harbor. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:44 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe exchanging a glance of relief as the ship's anchor drops into the water beside the harbor. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:44 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe exchanging a glance of relief as the ship's anchor drops into the water beside the harbor. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
2025-11-05 19:26:44 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:26:44 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe exchanging a glance of relief as the ship's anchor drops into the water beside the harbor. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:26:54 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:26:54 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:26:54 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:26:54 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:26:54 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:26:55 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_005_192654_nano-banano16x9_deakins.png
2025-11-05 19:26:55 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_005_192654_nano-banano16x9_deakins.md
2025-11-05 19:26:55 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_005_192654_nano-banano16x9_deakins.png
2025-11-05 19:26:55 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_006.txt
2025-11-05 19:26:55 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 6/103: AaronsFriends_006.txt + nano-banano16x9_deakins
2025-11-05 19:26:55 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:26:55 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:55 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_006.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:26:55 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:26:55 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb helping a sailor coil thick ropes on the deck while Moishe adjusts his hat, preparing to disembark. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:26:55 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb helping a sailor coil thick ropes on the deck while Moishe adjusts his hat, preparing to disembark. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:55 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb helping a sailor coil thick ropes on the deck while Moishe adjusts his hat, preparing to disembark. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:26:55 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb helping a sailor coil thick ropes on the deck while Moishe adjusts his hat, preparing to disembark. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:26:55 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:26:55 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb helping a sailor coil thick ropes on the deck while Moishe adjusts his hat, preparing to disembark. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:05 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:27:05 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:27:05 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:27:05 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:27:05 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:27:07 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_006_192705_nano-banano16x9_deakins.png
2025-11-05 19:27:07 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_006_192705_nano-banano16x9_deakins.md
2025-11-05 19:27:07 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_006_192705_nano-banano16x9_deakins.png
2025-11-05 19:27:07 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_007.txt
2025-11-05 19:27:07 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 7/103: AaronsFriends_007.txt + nano-banano16x9_deakins
2025-11-05 19:27:07 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:27:07 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:07 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_007.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:27:07 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:27:07 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing in line with other passengers as the gangplank is lowered to the pier. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:07 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing in line with other passengers as the gangplank is lowered to the pier. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:07 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing in line with other passengers as the gangplank is lowered to the pier. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:07 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing in line with other passengers as the gangplank is lowered to the pier. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:27:07 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:27:07 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe standing in line with other passengers as the gangplank is lowered to the pier. Other Swedish travelers stand behind them on the crowded deck. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:17 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:27:17 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:27:17 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:27:17 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:27:17 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:27:18 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_007_192717_nano-banano16x9_deakins.png
2025-11-05 19:27:18 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_007_192717_nano-banano16x9_deakins.md
2025-11-05 19:27:18 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_007_192717_nano-banano16x9_deakins.png
2025-11-05 19:27:18 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_008.txt
2025-11-05 19:27:18 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 8/103: AaronsFriends_008.txt + nano-banano16x9_deakins
2025-11-05 19:27:18 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:27:18 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:18 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_008.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:27:18 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:27:18 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe carrying a small leather case and Leyb balancing a trunk on his shoulder as they step onto the wooden gangplank. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:18 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Moishe carrying a small leather case and Leyb balancing a trunk on his shoulder as they step onto the wooden gangplank. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:18 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Moishe carrying a small leather case and Leyb balancing a trunk on his shoulder as they step onto the wooden gangplank. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:18 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Moishe carrying a small leather case and Leyb balancing a trunk on his shoulder as they step onto the wooden gangplank. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:27:18 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:27:18 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Moishe carrying a small leather case and Leyb balancing a trunk on his shoulder as they step onto the wooden gangplank. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:27 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:27:27 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:27:27 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:27:27 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:27:27 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:27:28 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_008_192727_nano-banano16x9_deakins.png
2025-11-05 19:27:28 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_008_192727_nano-banano16x9_deakins.md
2025-11-05 19:27:28 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_008_192727_nano-banano16x9_deakins.png
2025-11-05 19:27:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_009.txt
2025-11-05 19:27:28 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 9/103: AaronsFriends_009.txt + nano-banano16x9_deakins
2025-11-05 19:27:28 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:27:28 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:28 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_009.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:27:28 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:27:28 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking carefully down the slick gangplank surrounded by mist and shouting dockworkers. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:28 | DEBUG    | src.api.client:generate_image:89 - Original prompt: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking carefully down the slick gangplank surrounded by mist and shouting dockworkers. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:28 | DEBUG    | src.api.client:generate_image:90 - Clean prompt being sent: A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking carefully down the slick gangplank surrounded by mist and shouting dockworkers. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:28 | DEBUG    | src.api.client:generate_image:91 - Clean prompt repr: 'A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking carefully down the slick gangplank surrounded by mist and shouting dockworkers. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image'
2025-11-05 19:27:28 | DEBUG    | src.api.client:_call_with_retry:152 - API call attempt 1/3
2025-11-05 19:27:28 | DEBUG    | src.api.client:_call_with_retry:155 - CRITICAL DEBUG - Payload sent to replicate.run: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png",
  "prompt": "A cinematic scene from the  Late 1700s Stockholm, Leyb and Moishe walking carefully down the slick gangplank surrounded by mist and shouting dockworkers. Swedish travelers pass by with their belongings. Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image"
}
2025-11-05 19:27:41 | DEBUG    | src.api.client:_call_with_retry:170 - API call successful
2025-11-05 19:27:41 | WARNING  | src.api.client:generate_image:117 - API PARAMETER FILTERING DETECTED:
2025-11-05 19:27:41 | WARNING  | src.api.client:generate_image:118 -   Model: google/nano-banana
2025-11-05 19:27:41 | WARNING  | src.api.client:generate_image:119 -   Filtered parameters: ['image_input']
2025-11-05 19:27:41 | WARNING  | src.api.client:generate_image:120 -   This means the model doesn't support these parameters
2025-11-05 19:27:42 | INFO     | src.output.writer:_save_to_disk:192 - Saved valid image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_009_192741_nano-banano16x9_deakins.png
2025-11-05 19:27:42 | DEBUG    | src.output.writer:_save_payload:257 - Saved payload to USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_009_192741_nano-banano16x9_deakins.md
2025-11-05 19:27:42 | INFO     | src.processing.processor:_generate_and_save_image:253 - Saved image: USER-FILES/05.OUTPUT/251105_192555_IMAGE/nano-banano16x9_deakins/AaronsFriends_009_192741_nano-banano16x9_deakins.png
2025-11-05 19:27:42 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from AaronsFriends_010.txt
2025-11-05 19:27:42 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 10/103: AaronsFriends_010.txt + nano-banano16x9_deakins
2025-11-05 19:27:42 | DEBUG    | src.processing.processor:_apply_prompt_fixes:209 - Added prefix to prompt: A cinematic scene from the 
2025-11-05 19:27:42 | DEBUG    | src.processing.processor:_apply_prompt_fixes:213 - Added suffix to prompt: Shot on 35mm film in the style of Roger Deakins. Make the aspect ratio of the generated image the same as provided image
2025-11-05 19:27:42 | DEBUG    | src.processing.processor:_process_with_context:191 - Processing AaronsFriends_010.txt: A cinematic scene from the  Late 1700s Stockholm, ...
2025-11-05 19:27:42 | DEBUG    | src.api.client:generate_image:85 - CRITICAL DEBUG - Received params: {
  "num_images": 1,
  "image_input": [
    "https://f003.backblazeb2.com/file/aspect-ratio-reference/aspect_ratio_reference_16x9.png"
  ],
  "output_format": "png"
}
2025-11-05 19:27:42 | DEBUG    | src.api.client:generate_image:86 - CRITICAL DEBUG - Constructed payload: {
  "num_images": 1,
  "image_input": [
