2025-09-25 22:21:50 | INFO     | src.utils.logging:setup_logging:39 - Logging configured (verbose=False, debug=False)
2025-09-25 22:21:53 | INFO     | src.processing.processor:process_all:60 - Processing 14 combinations (14 files × 1 profiles)
2025-09-25 22:21:53 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0001.txt
2025-09-25 22:21:53 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 1/14: staff prompts/line_0001.txt + nano-banano9x16
2025-09-25 22:21:53 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:21:53 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0001.txt: Back-of-House Culinary Staff, Male, He wears a bla...
2025-09-25 22:21:53 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Back-of-House Culinary Staff, Male, He wears a black crew tee beneath a clean, pressed white chef coat, with solid black pants and black socks above the ankle. His slip-resistant, ergonomic black shoes provide safety and comfort. He is clean-shaven, with neatly styled hair, completing the professional and disciplined kitchen look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:21:53 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Back-of-House Culinary Staff, Male, He wears a black crew tee beneath a clean, pressed white chef coat, with solid black pants and black socks above the ankle. His slip-resistant, ergonomic black shoes provide safety and comfort. He is clean-shaven, with neatly styled hair, completing the professional and disciplined kitchen look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:21:53 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Back-of-House Culinary Staff, Male, He wears a black crew tee beneath a clean, pressed white chef coat, with solid black pants and black socks above the ankle. His slip-resistant, ergonomic black shoes provide safety and comfort. He is clean-shaven, with neatly styled hair, completing the professional and disciplined kitchen look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:21:53 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:03 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:04 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0001_222203_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:04 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0001_222203_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:04 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0001_222203_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:04 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0002.txt
2025-09-25 22:22:04 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 2/14: staff prompts/line_0002.txt + nano-banano9x16
2025-09-25 22:22:04 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:04 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0002.txt: Back-of-House Culinary Staff, Female, She matches ...
2025-09-25 22:22:04 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Back-of-House Culinary Staff, Female, She matches the same uniform — black crew tee, white chef coat, black pants, and black socks — with slip-resistant, ergonomic black shoes. Her hair is tied neatly back with a neutral band, and she wears only small stud earrings. Subtle makeup and short, clean nails finish her polished and professional kitchen-ready appearance. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:04 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Back-of-House Culinary Staff, Female, She matches the same uniform — black crew tee, white chef coat, black pants, and black socks — with slip-resistant, ergonomic black shoes. Her hair is tied neatly back with a neutral band, and she wears only small stud earrings. Subtle makeup and short, clean nails finish her polished and professional kitchen-ready appearance. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:04 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Back-of-House Culinary Staff, Female, She matches the same uniform — black crew tee, white chef coat, black pants, and black socks — with slip-resistant, ergonomic black shoes. Her hair is tied neatly back with a neutral band, and she wears only small stud earrings. Subtle makeup and short, clean nails finish her polished and professional kitchen-ready appearance. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:04 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:16 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:18 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0002_222216_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:18 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0002_222216_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:18 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0002_222216_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:18 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0003.txt
2025-09-25 22:22:18 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 3/14: staff prompts/line_0003.txt + nano-banano9x16
2025-09-25 22:22:18 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:18 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0003.txt: Front-of-House Staff, White Male, He presents a sh...
2025-09-25 22:22:18 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Front-of-House Staff, White Male, He presents a sharp, guest-ready image in the company’s black fusion shirt paired with a neatly tied black tie. His tailored black pants, secured with a plain black leather belt, and polished black leather shoes complete the look. His clean-shaven face and well-groomed style ensure a professional presence. Standing straight in front of a white studio background. Subtle smile. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:18 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Front-of-House Staff, White Male, He presents a sharp, guest-ready image in the company’s black fusion shirt paired with a neatly tied black tie. His tailored black pants, secured with a plain black leather belt, and polished black leather shoes complete the look. His clean-shaven face and well-groomed style ensure a professional presence. Standing straight in front of a white studio background. Subtle smile. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:18 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Front-of-House Staff, White Male, He presents a sharp, guest-ready image in the company’s black fusion shirt paired with a neatly tied black tie. His tailored black pants, secured with a plain black leather belt, and polished black leather shoes complete the look. His clean-shaven face and well-groomed style ensure a professional presence. Standing straight in front of a white studio background. Subtle smile. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:18 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:28 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:28 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0003_222228_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:28 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0003_222228_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:28 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0003_222228_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:28 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0004.txt
2025-09-25 22:22:28 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 4/14: staff prompts/line_0004.txt + nano-banano9x16
2025-09-25 22:22:28 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:28 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0004.txt: Front-of-House Staff, Black Female, She wears the ...
2025-09-25 22:22:28 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Front-of-House Staff, Black Female, She wears the same black fusion shirt and tie with tailored black pants and a plain black belt. Her black slip-resistant shoes are polished and scuff-free. Her hair is styled neatly off her shoulders, with subtle jewelry — small stud earrings and a watch — and natural makeup that enhances her professional and welcoming presence. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:28 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Front-of-House Staff, Black Female, She wears the same black fusion shirt and tie with tailored black pants and a plain black belt. Her black slip-resistant shoes are polished and scuff-free. Her hair is styled neatly off her shoulders, with subtle jewelry — small stud earrings and a watch — and natural makeup that enhances her professional and welcoming presence. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:28 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Front-of-House Staff, Black Female, She wears the same black fusion shirt and tie with tailored black pants and a plain black belt. Her black slip-resistant shoes are polished and scuff-free. Her hair is styled neatly off her shoulders, with subtle jewelry — small stud earrings and a watch — and natural makeup that enhances her professional and welcoming presence. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:28 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:36 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:37 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0004_222236_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:37 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0004_222236_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:37 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0004_222236_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:37 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0005.txt
2025-09-25 22:22:37 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 5/14: staff prompts/line_0005.txt + nano-banano9x16
2025-09-25 22:22:37 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:37 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0005.txt: Yacht Waitstaff, Black Male, He wears a crisp pilo...
2025-09-25 22:22:37 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Waitstaff, Black Male, He wears a crisp pilot shirt with a cross tie and silver epaulettes, paired with a required white undershirt. His solid black slip-resistant shoes add polish to his appearance, and his clean-shaven look reflects discipline and pride in guest service.  Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:37 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Waitstaff, Black Male, He wears a crisp pilot shirt with a cross tie and silver epaulettes, paired with a required white undershirt. His solid black slip-resistant shoes add polish to his appearance, and his clean-shaven look reflects discipline and pride in guest service.  Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:37 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Waitstaff, Black Male, He wears a crisp pilot shirt with a cross tie and silver epaulettes, paired with a required white undershirt. His solid black slip-resistant shoes add polish to his appearance, and his clean-shaven look reflects discipline and pride in guest service.  Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:37 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:46 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:47 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0005_222246_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:47 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0005_222246_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:47 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0005_222246_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:47 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0006.txt
2025-09-25 22:22:47 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 6/14: staff prompts/line_0006.txt + nano-banano9x16
2025-09-25 22:22:47 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:47 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0006.txt: Yacht Waitstaff, White Female, She wears the same ...
2025-09-25 22:22:47 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Waitstaff, White Female, She wears the same pilot shirt with a cross tie and silver epaulettes, along with a white undershirt. Her hair is tied neatly back, and she accessorizes only with small stud earrings. Her black slip-resistant shoes and subtle, professional makeup present a refined, guest-ready image. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:47 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Waitstaff, White Female, She wears the same pilot shirt with a cross tie and silver epaulettes, along with a white undershirt. Her hair is tied neatly back, and she accessorizes only with small stud earrings. Her black slip-resistant shoes and subtle, professional makeup present a refined, guest-ready image. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:47 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Waitstaff, White Female, She wears the same pilot shirt with a cross tie and silver epaulettes, along with a white undershirt. Her hair is tied neatly back, and she accessorizes only with small stud earrings. Her black slip-resistant shoes and subtle, professional makeup present a refined, guest-ready image. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:47 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:22:55 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:22:57 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0006_222255_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:57 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0006_222255_nano-banano9x16_unknownxunknown.md
2025-09-25 22:22:57 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0006_222255_nano-banano9x16_unknownxunknown.png
2025-09-25 22:22:57 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0007.txt
2025-09-25 22:22:57 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 7/14: staff prompts/line_0007.txt + nano-banano9x16
2025-09-25 22:22:57 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:57 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0007.txt: Yacht Bartenders , Latino Male, He is dressed in a...
2025-09-25 22:22:57 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Bartenders , Latino Male, He is dressed in a pilot shirt with clip-on tie and silver epaulettes, layered over a required white undershirt. His black slip-resistant shoes ensure safety behind the bar, while his clean-shaven face and polished uniform present a professional and approachable look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:57 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Bartenders , Latino Male, He is dressed in a pilot shirt with clip-on tie and silver epaulettes, layered over a required white undershirt. His black slip-resistant shoes ensure safety behind the bar, while his clean-shaven face and polished uniform present a professional and approachable look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:22:57 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Bartenders , Latino Male, He is dressed in a pilot shirt with clip-on tie and silver epaulettes, layered over a required white undershirt. His black slip-resistant shoes ensure safety behind the bar, while his clean-shaven face and polished uniform present a professional and approachable look. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:22:57 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:23:06 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:23:08 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0007_222306_nano-banano9x16_unknownxunknown.png
2025-09-25 22:23:08 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0007_222306_nano-banano9x16_unknownxunknown.md
2025-09-25 22:23:08 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0007_222306_nano-banano9x16_unknownxunknown.png
2025-09-25 22:23:08 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0008.txt
2025-09-25 22:23:08 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 8/14: staff prompts/line_0008.txt + nano-banano9x16
2025-09-25 22:23:08 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:08 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0008.txt: Yacht Bartenders, Asian Female, She wears the same...
2025-09-25 22:23:08 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Bartenders, Asian Female, She wears the same crisp pilot shirt and silver epaulettes, with a neat cross tie and white undershirt. Her hair is secured back neatly, paired with subtle stud earrings and natural makeup. Slip-resistant black shoes complete her polished bartender’s presentation. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:08 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Bartenders, Asian Female, She wears the same crisp pilot shirt and silver epaulettes, with a neat cross tie and white undershirt. Her hair is secured back neatly, paired with subtle stud earrings and natural makeup. Slip-resistant black shoes complete her polished bartender’s presentation. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:08 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Bartenders, Asian Female, She wears the same crisp pilot shirt and silver epaulettes, with a neat cross tie and white undershirt. Her hair is secured back neatly, paired with subtle stud earrings and natural makeup. Slip-resistant black shoes complete her polished bartender’s presentation. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:23:08 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:23:20 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:23:21 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0008_222320_nano-banano9x16_unknownxunknown.png
2025-09-25 22:23:21 | DEBUG    | src.output.writer:_save_payload:230 - Saved payload to USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0008_222320_nano-banano9x16_unknownxunknown.md
2025-09-25 22:23:21 | INFO     | src.processing.processor:_generate_and_save_image:259 - Saved image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0008_222320_nano-banano9x16_unknownxunknown.png
2025-09-25 22:23:21 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from line_0009.txt
2025-09-25 22:23:21 | INFO     | src.processing.processor:_process_single_combination:124 - Processing combination 9/14: staff prompts/line_0009.txt + nano-banano9x16
2025-09-25 22:23:21 | DEBUG    | src.processing.processor:_apply_prompt_fixes:206 - Added suffix to prompt: Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:21 | DEBUG    | src.processing.processor:_process_with_context:184 - Processing staff prompts/line_0009.txt: Yacht Deck Crew, White Male, He wears the official...
2025-09-25 22:23:21 | DEBUG    | src.api.client:generate_image:96 - Original prompt: Yacht Deck Crew, White Male, He wears the official pilot shirt with cross tie and gold epaulettes, paired with a white undershirt. His uniform is completed with slip-resistant black shoes, and his clean-shaven grooming underscores his professional, disciplined look on deck. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:21 | DEBUG    | src.api.client:generate_image:97 - Clean prompt being sent: Yacht Deck Crew, White Male, He wears the official pilot shirt with cross tie and gold epaulettes, paired with a white undershirt. His uniform is completed with slip-resistant black shoes, and his clean-shaven grooming underscores his professional, disciplined look on deck. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"
2025-09-25 22:23:21 | DEBUG    | src.api.client:generate_image:98 - Clean prompt repr: 'Yacht Deck Crew, White Male, He wears the official pilot shirt with cross tie and gold epaulettes, paired with a white undershirt. His uniform is completed with slip-resistant black shoes, and his clean-shaven grooming underscores his professional, disciplined look on deck. Standing straight in front of a white studio background. Subtle smile. Make the aspect ratio of the generated image the same as attached image called "aspect_ratio_reference_9x16.png"'
2025-09-25 22:23:21 | DEBUG    | src.api.client:_call_with_retry:145 - API call attempt 1/3
2025-09-25 22:23:33 | DEBUG    | src.api.client:_call_with_retry:160 - API call successful
2025-09-25 22:23:34 | INFO     | src.output.writer:_save_to_disk:201 - Saved valid image: USER-FILES/05.OUTPUT/250925_222153/nano-banano9x16/staff prompts/line_0009_222333_nano-banano9x16_unknownxunknown.png
